z,vrz
93.0923004244638,2156.4077389031854
196.85667712168754,1267.8469294250629
209.83888415701364,3231.0839921281413
145.67805030496916,-1875.660602208538
105.15915139527637,-966.5362145646062
225.11678480985742,-173.89895536506012
205.93611886686955,5205.688218259179
124.12375164260249,-715.1278483116844
221.10593476581946,6642.907632868272
176.44082233764374,3160.995561977213
194.6227666449905,1011.4881734738764
138.33111192358547,-3589.344889704034
117.33056561104162,6782.093746922016
152.40537212328908,125.23134843417407
169.57917287874304,-473.144058527693
10.938874733678087,-3885.3144620937037
121.72830671320128,-6507.576971657357
114.04556025937659,836.5818174524227
142.26772781827475,501.3230097953559
9.499145338945246,-2702.7293950233184
11.54822874911196,-2863.8352081729536
110.01012774922157,284.855866918456
137.06873505716564,5114.250982110512
152.79763432553577,-7390.567845693086
10.086756441014531,6949.422880104236
12.773422618533358,-2226.097249549073
181.1404114645328,-921.6293678682537
125.40712179213413,-2512.368849381174
137.78291284844835,-5032.399606027372
141.5232862061025,-590.2325825423821
156.5365515877675,2893.4821946267757
121.74696560038198,-3174.5946277566572
130.02601884082742,1367.5866674240579
55.930876047766425,-985.8986619550923
9.474764203239491,10835.281429084387
108.58926178361904,440.09964013646265
15.124037666510148,2807.8641458563475
11.187803499112128,-472.3196248209662
11.461038398758802,5439.238869353829
6.93770803027483,-3900.8131889732317
16.010072456073523,1660.9719231806466
6.489107531635771,-9204.801349929372
55.88735691109537,4001.6953624802586
62.9178479049174,-2120.4919248902142
51.850590643746564,-1850.6326885692297
39.23069558776356,-1972.265102335281
38.84787937617362,604.251536428542
54.525519970436704,3081.4090362953516
9.867034407464484,242.70206094723693
38.412265612398514,-983.7374990669514
49.71097843604669,-2797.7985963079755
45.02241199859281,-304.02360086008366
45.94060758041025,-505.55917804674635
29.851009184331943,-1091.4535308808574
8.680489418595489,6907.457883678136
55.6925391797935,3267.73420286984
55.18574217560838,-524.8743794146982
45.70914174642881,-110.53210020813971
36.53193233868626,-1571.6210607024786
43.866144445828155,-2139.7211856176523
41.78354114118305,-709.609496542701
6.9073411327175975,-2584.153486452726
30.80232964949131,-429.056181348494
65.21506045901641,-1483.2635837402577
45.48930367464105,-4490.732242046033
40.30356852406072,4060.197358857452
42.19783953599173,-1238.0393517786376
10.243589055346437,-2644.577962172947
13.558518942325524,1634.4634241404458
11.313078459411738,2940.6759632533876
24.31113001863446,2134.0902173202658
248.49569872973095,-1547.794890482955
129.41127800024742,280.3435486088744
258.97961888847664,493.18083512006285
239.67005562168447,-402.32630300000693
220.1336502967236,-246.10305281198217
137.49856838032474,384.45180368753
201.28707750731405,-16.646090537167915
190.2572303455692,134.02300930420103
253.29388876324126,2491.172681735378
219.67545312504862,34.6109484788257
292.0988518332506,-1258.7560677095705
82.30321148366205,-1923.0239370956467
298.7224021930152,-3599.8581412822728
229.75589323984883,361.98026084155765
297.1875527065455,250.45326941996854
213.77393637946028,9.368448196336706
225.1370102748942,-3047.6690953555785
140.72392214233156,616.2386908340445
203.111521574902,-468.7539313706315
131.40658715895506,-213.89748073960453
285.31606847512535,-18.77413720813618
265.0603978764476,1519.6498455208032
202.76966262240245,489.79747837574985
162.88099296932361,-295.46691964019635
190.4831546845855,-1338.1136383963324
166.25410189963625,-47.50710658267719
221.8122427305027,-1717.253842637345
298.9978208743222,-625.4832718310332
243.86141298995398,-452.14413665474956
229.18841733633084,154.96480309481277
243.99848144638622,-1360.6172122440196
236.0735364181237,5069.47743284478
171.43962459752487,760.592563142691
85.45031425371477,-12.373810788558213
269.825286057459,69.67034155666357
189.01654157679175,199.00325244668022
247.47336280488864,2667.378314716989
226.88611721242532,-208.34029348768976
104.74387999641529,-42.4119306942168
116.41199278475253,-735.5079219596042
195.6744796048905,179.54366203086443
153.46287562637372,216.4938293957807
162.12700953022608,993.1815825124813
249.72162959438074,-559.6666293177483
132.71938790174627,-227.6262589633261
121.51390754488578,-92.77193489185642
239.89305552433154,-2257.565570540702
148.8042609994952,-2302.9406599007884
113.83856512642609,-189.8492675747357
232.36815071491932,-57.14848351962741
212.56565245963242,-2228.4609591220205
218.59001487258172,-2959.958917149797
137.8298250037805,-34.17196806214495
320.4037197866959,206.69073583172272
183.23740706958867,1501.4993946409304
105.50899053029204,-123.01444913685032
328.5994091796164,482.39905583048966
124.27961736495055,369.585734363201
261.40925089723385,-81.4736059573027
213.52464779826315,-2121.36897843864
186.86384102366227,-1891.0042713956434
151.7459172123401,-1129.780803025487
335.36954550664717,115.71132389910164
134.2486194656412,2140.173020075144
221.7357361292509,-135.54696787642683
237.91927818064332,111.0458663494635
177.3694040747491,-203.26025605037668
176.70184070704175,-791.0448037507184
227.23632521319303,700.4687209155501
215.03722395773693,-1762.982413135184
300.7073663474746,-21.2870108224353
226.42856332715596,-381.659642435046
239.15203958626273,-3176.905232146021
193.46864567035658,343.130629668917
202.02784806004345,2961.3846965809316
199.08069879054702,181.095224447073
154.2306790650112,-183.07137442921808
170.47029198689472,-751.8065547150264
326.2347847601406,14.456528274117586
178.163913532283,307.1510794157156
224.43818217355874,-202.08918011524048
142.74349562970394,-1427.256212805899
82.38703767565755,-468.1489942461683
197.6248790260221,62.97955729855123
247.8899963520602,-1701.432276046751
234.5046721308789,-441.9661430173031
98.13263187620592,-252.38747010275387
257.31560079440635,842.3593187222615
95.96957923764147,-277.79578580266315
239.22631973773045,851.0508122226472
168.23287606038383,-987.5784604640534
151.04528380984573,1686.2746556053316
228.99508228117176,652.2146654938003
245.72892611468933,21.92766890299573
338.78075355461783,-482.1926040233048
271.04369874467153,-1743.4016465415702
227.6479144891787,-725.5584284866386
343.044601864965,-1038.3009292265135
201.05053871069646,-222.83513630324452
269.61683489275106,287.8790464200965
212.95731851179363,356.3801022801272
213.6726373950658,-641.2081720068823
214.01989197805332,-657.6756144173921
262.27362373383556,799.6347914336294
82.03413667748225,34.413265592068875
327.91104081827064,1.5391704818496468
338.9832836681263,997.8936129763911
220.4959998353028,399.3832609886166
174.89542599557225,-161.1567711318273
230.7639552919435,141.58582323934536
201.1218115400246,778.7349940146098
336.6018646073012,12.88670231953129
231.66576215523352,234.59354736301373
238.36189510515544,-1865.5309466997612
166.98684174468963,-126.5554296584627
335.9742631913449,-752.5526730268922
250.96601443616768,-883.8144432121759
68.10427907935943,150.41258702569112
269.36124629320943,20.0705533913001
194.59310581988387,111.46693889427475
153.92787393611826,-817.7770846147761
261.04645307071974,-2287.296219119305
259.9239948108104,2714.033554014125
186.86957854796518,112.51687544166836
249.5183008663728,389.68999220211276
189.7198975236953,-1577.382295810915
184.82390696227984,1387.4934512552857
152.04560970168063,-1986.0942715926037
269.32564645746055,-806.4786627375205
150.1372885700168,315.67842269762485
257.3439865040075,-99.50605229900819
144.95687715685526,876.5542487292519
253.1517406419856,367.81219489690136
311.8154695533739,-184.53663319292468
153.84699950158713,951.9650403617611
288.11637950174503,-98.28269846186394
327.50508311562305,831.1604239112658
286.98489029376884,938.0434411739952
311.81328114735163,2095.48657100206
244.5107191362493,64.14584260508398
298.51089813307203,2746.460960203195
199.00663058704203,604.8724425340912
203.93480174851106,1756.2948609719408
252.8622947386627,-144.99365558855885
328.57705157093613,941.5814952255563
228.61218832776342,201.8655872880454
241.10333279161082,-41.02044436066504
256.0272069889314,5.3162657769273025
231.86311754021995,-1667.3239794214594
251.1590896548905,-96.08028140573823
239.96060646321482,-212.90658157543788
240.1575601749888,369.1396526330003
268.3446869098871,207.43494089739448
263.6075046234958,562.3170152532803
246.2719565291981,-338.1419352387915
252.5765239808242,825.9531243884558
276.0263454300156,-339.80465937571176
243.46612259339895,182.96398591772214
280.32571071766023,-1598.33535246559
159.83212078367612,-471.43213065247784
153.82056253226298,6382.55299280024
256.47704398659414,53.93948665385404
275.69939181884104,724.455692237671
245.0527203420026,-336.51021696784164
194.9134565334808,507.26330863524674
250.4219019701596,453.60133981124864
204.55084060010483,642.8729691730055
203.98960665185285,185.88248878537544
200.5409300735699,515.3767373625803
304.91008940273804,98.80114519454482
264.57922181679135,-63.58365099276304
164.84455288829423,1428.3433552993788
170.58826278908688,36.3055203484646
209.48995506777408,-40.17820328268095
319.8176542021568,48.74932173592904
344.61405104245335,757.3168322944495
102.40355513763643,-793.4533491813257
144.03019792377717,250.1920501690108
246.35838308886133,-70.19600999412671
165.38314146275616,-660.9438675395356
306.0550458024366,-418.2280370015795
242.75461594144548,417.4537367921004
233.35040104371902,448.78320008881934
65.82134916614334,193.06827991933065
269.1341774624177,-261.6794792778757
262.45098042405664,460.0237402851881
151.98141313609352,12.696530524628772
252.33858006134665,55.909227314686746
198.55795308210313,1342.2507544452935
110.9680160219009,602.1012909939542
177.10904660192165,477.35094260362365
145.64282101764226,2826.248441419455
193.6539103047408,268.1880586501443
185.26257725290063,-3062.1047404778133
235.51092982912408,649.1976002761295
163.5617986968265,782.8344699581983
210.11309734478067,-3.3084969633952284
259.035695574221,235.79353936885337
188.0653247223414,-11.570934320592634
268.03936841643394,-826.1793658454416
177.50692632708794,-39.944320701741646
103.3707780511729,521.4699353932949
132.85448450079852,348.36340474226233
229.92239057252783,-4814.070539127723
167.46716026230484,-1470.1555027486013
92.21950645903448,300.5372434934685
234.0393937751513,-403.4164557559549
228.2335215366058,111.87139729770405
346.5384179623934,505.1233911068519
218.69975540151418,-417.20494574797544
237.5551624284645,1349.406845095188
278.641298097395,-108.74436481306508
257.99196701214214,194.75491864177525
215.4497108154647,-366.13165794540475
271.1765626142484,-66.32195232414746
244.1257171671108,448.24179657344723
257.1893492778456,271.3997189302676
226.66331876960987,160.73539664137067
297.826878930742,-288.8848912717584
259.1951923644737,314.6917850373941
219.3833405018304,-1266.0072239271408
261.1874418348802,1198.0023221050913
228.26031125889082,3715.556028944881
253.33691784399062,-550.1816129607913
226.06812437864576,652.9338398461151
287.107051506897,212.86019680655542
306.0447034621652,-1459.5892364869592
313.65161115776795,-795.3388230595598
251.70674863087143,-188.68697019276584
107.82173402898498,-3.4712086407268625
160.39177924920804,144.85917197140085
287.6800014272609,-704.3067339846383
201.27046829044335,-720.769711226497
191.9078642250355,156.55263404969986
231.9808335287612,127.75356238181058
241.35882622558285,-53.28067591313663
145.33487066846772,1090.0600234990804
215.75251977524317,-118.72765253928023
244.98174088350476,168.51748767335204
211.94583320524882,723.1219441169361
328.1100211874665,-10.569304013784935
273.879016226017,-156.2655073740893
243.4811636653139,-728.7181154834695
222.87338655142716,6.415180430566272
269.860848244904,1282.4122384403581
152.60655809451967,412.1325759858474
199.5788289538835,-146.3394167699329
75.32686163709863,289.87264801400204
317.76549082688746,-6.402799547775783
237.61402898428491,325.228784690031
290.96044383251933,-885.5513310172254
155.43052636452873,740.7930276043958
255.07700418464822,419.32439747162374
222.98419061060167,-499.5972450747082
250.20693962977276,37.980003246264886
211.80172724696584,14.71007715642132
267.2665990377403,21.130150952584508
219.0822628083589,496.36567667534825
174.49151688375918,-29.310230509058588
137.87343781809676,-4003.1497165448022
294.5300029301818,3256.8748899599946
222.29149252197013,937.5922830115838
213.44686943798783,1337.9809429134684
106.45040970647992,8.32588168856686
115.28769753862674,-50.94890432333126
167.3911024310828,522.3479191496107
276.2452875042015,3777.636790733056
184.8171174810624,1856.6419585839312
187.65109217068706,-732.9124153579926
124.97490070676665,-607.0087609334478
296.8013659743763,-352.96422001867444
216.45106823480646,592.6808056599966
296.8418876922901,-1380.376870685479
306.3468405200285,1398.1044117968688
283.1156566609308,317.3156770990098
122.54376548377775,-193.75566623954018
160.36302218690523,774.5804139210319
248.91485453719739,246.12174687437067
212.05387584461684,600.336154830545
249.13405457020076,-13.01168574046801
179.25848256919346,-351.2840484546222
265.80546873242065,326.3357477807005
73.40338846448007,-479.74390510885604
236.3553579109114,-16.7064470492587
231.1496454001231,-139.58163667141926
330.0088412324359,-6121.840077632518
187.09520723555238,-297.70916953945925
323.8609612724068,7522.359950316971
134.6548503810794,56.302198304688275
256.6088342305667,-86.10094195968624
243.38467337652435,-254.41021483581636
236.4684086365699,-35.51288962644021
308.60707922291397,-3.8843676908068447
223.05163099099082,-236.56778087767228
182.08657055089532,-171.91188191734472
164.3449101435009,-183.8120206137727
192.85740764282963,375.19027478360897
262.76833257882856,198.96701786992077
178.61036112088857,-164.66635174113776
216.55115505855042,42.124137256528535
153.7113268148037,269.08394940154903
324.46322908469347,730.388569859458
173.2837891996288,141.21203351547933
325.2421431505591,-366.4067152027543
214.44727594058975,-2375.67944734804
84.75505867088599,-164.7332358747094
