z,ez
-105.42574275479667,0.3301422094669892
-106.97155622807777,0.37801410135148394
-110.6413647302745,0.3516360303387785
34.614300481286946,0.05378249532755795
-70.91802066048629,0.20501840148486142
38.41599188109414,0.37213865696630694
28.340440300035006,0.03432595230043562
39.82574812399447,0.14282846078119216
-9.811623517467439,0.02155517748918156
6.606065234247113,0.005407842854300036
-5.792639132004307,0.023192328158616157
5.549348460989803,0.004834163458659992
7.039011006056312,0.008764750942613829
8.145710152620419,0.005081791044145491
-0.32990936836857543,0.0005945475021940786
6.38678021476017,0.00989658687752269
-0.25066665746828853,0.0004393224362116051
-1.9779602137527057,0.005618659954726209
5.719916268757496,0.007532704438373783
34.727924387464284,0.06073746033303251
46.47222072914715,0.49249092559468005
44.338786566934544,0.1230622518117453
49.93211100354731,0.15174337502881638
33.65202355937791,0.06620637029994444
45.017390551758915,0.1065504818670379
38.05884728480983,0.08744739870351878
44.43355635394313,0.10693855303369086
41.63469793716223,0.0817679414160366
41.7975671811235,0.09497543803816573
39.720752047812,0.09045818757295535
46.32063426512042,0.13423148851202885
48.013385454648734,0.1599134221423709
44.03661081688384,0.14287879583533794
26.59303298066959,0.06521078031506287
20.433423277249368,0.015485485818738222
37.335175197422735,0.6751311479664591
51.97425087718734,0.14490211428242797
51.69468997847095,0.15800348728050412
47.741939904996876,0.13441140154719972
50.40735624050799,0.16645715205966594
47.48239230105424,0.12174032885444057
25.3257484264615,0.05003375427602007
24.337854288410703,0.06986021158848708
-14.492615148118325,0.025342181878556854
-14.378563518514717,0.031212798033493524
-21.80903531720965,0.062001707996797446
-23.504914131647126,0.05169267804803718
-31.389212282780214,0.6527166810567807
-7.113067759944922,0.010941653968899354
29.11102411534986,0.06693139780961495
26.001614980652473,0.09074875574363699
28.134495219085117,0.07587243016235509
28.49011512893958,0.07920237803287111
28.498598027693827,0.16570159495838832
22.73877988905806,0.2455166303878706
21.28926437839415,0.02894610830065954
30.126858896488514,0.07554520000821176
37.95592044279677,0.07343815082676954
56.38698322126371,0.16590679981330467
47.57510912148324,0.09309725382528933
23.541315048586046,0.028528320204172442
49.83160130274055,0.14703104779255888
45.3022608890304,0.09830881147052192
65.07436850662056,0.18960205239485803
28.54571235270556,0.06730647697982213
50.3425856835636,0.25756840025929356
76.41527588516045,0.37175000625211607
35.45617956437874,0.05700726110113916
69.12350341718394,1.0587500551518367
64.45267599942362,0.2158527509230824
47.47203938608892,0.0946972706121439
26.349380793971168,0.43640566161607663
27.178188854137353,0.03209746112991605
28.353131349833347,0.06100255047257798
52.23896535447402,0.3076225852390639
25.242504960168194,0.046333427420423644
33.903368459020456,0.06987483611813938
45.87791422988856,0.4086708693196983
20.42400563025898,0.020260625318649497
22.40109188534725,0.0410283200271497
21.856829267583247,0.03543538560435206
34.84992785687352,0.08943987384283089
21.16585486162592,0.44411237218831895
15.552401833711837,0.017986305224098324
16.245733899292414,0.04248114731607909
23.37056770656376,0.04816968131608608
18.396959523927247,0.04785015217530282
13.913461097519953,0.01796963200453041
14.113576995682688,0.038011219224355484
0.12764468270238005,0.0003212543603234921
6.164890836435788,0.008055574499341127
3.37668579736337,0.006659273941026138
8.224089724108385,0.00727434346562974
2.253453200706458,0.005422594856479491
3.151380262687086,0.007682796580702582
46.1353371521914,0.14850110878599504
35.60077330652803,0.057047729808659346
45.49549569786971,0.1307771903658495
36.232837148596076,0.08156525555518047
36.45591660385591,0.4888972006169161
33.08521198065675,0.07660001629718019
38.98197157117648,0.7667871094417709
35.5785551056331,0.17989777949799082
51.06435349676453,0.1482220384191692
37.30151647077399,0.24515441560674406
40.9756338797482,0.08497630732543611
40.696188330465326,0.12224188296198293
49.06420753982564,0.1813765184367835
19.685078486108893,0.012512784641346036
29.357495176266646,0.04176950209237765
29.31016114475588,0.04398668834498008
47.47784838753012,0.11745380740973797
33.73293074966973,0.06300681333765294
46.33789298804082,0.10978287613077
38.03751486153418,0.4477955092567221
39.520837884963896,0.11601662890650369
31.473523939784602,0.07807868622920598
45.94648674047545,0.17063866963752058
26.978260116335278,0.030022850165849636
42.40730734675776,0.14834524158103074
-2.954867040028674,0.010145844808087999
-0.39024747233238344,0.003763344018909417
46.376263373733686,0.13812598968964693
1.5551978903576718,0.003359003961489616
0.976118891934922,0.002188687441654085
-0.6642510872695304,0.0015868433033405826
3.882371223432097,0.009829286103526578
4.818002830959408,0.042386394821817996
-1.0254882645311447,0.004324901147878516
-4.919338006835371,0.018425960118684945
101.45908751374685,0.21821937564840718
73.46164241875404,0.1435914576846153
58.44466488500429,0.06310673747585023
68.7945557982381,0.13680019971488275
94.56037344347878,0.24049618529541322
60.87999754652621,0.055214017063836746
109.60362033392666,0.252987679347314
87.94354240942313,0.21827402443049634
50.11369406638796,0.05132365917171004
73.38165755632681,0.1439046925181959
105.91718729421719,0.2716551522768
119.79995942568132,0.3737332053492108
79.34677873453315,0.10959245051238889
93.8704871372986,0.16758608504761754
77.64897249148856,0.10889950783677134
81.65680924790054,0.21916845744061195
107.41423717625658,0.23870621847478388
32.2986706014549,0.01984622228189263
49.46519412434788,0.05504369841896044
82.34278038027874,0.19770243559362086
96.39623748051834,0.18899532234391236
105.85517523010024,0.25343122110156274
73.52774037559544,0.17523022045216535
109.87751941515481,0.28219599862430517
69.48186209223559,0.09241901896780354
44.50127146776799,0.04301991568949137
89.25980421420198,0.1806037486667836
75.70754351870812,0.10953252779961735
72.3762635524909,0.24823667898322335
57.244577709790164,0.07454528104282737
78.59345914977555,0.16588196889449344
67.42188624554828,0.11624683893293317
54.53952415949723,1.1834820723382498
50.64591334280287,0.0568664792136097
79.3930805001437,0.48475535143760573
-6.945904504447501,0.023558940637220083
-14.205270038386907,0.059940112174864696
-21.293542512154822,0.07440301646710129
117.16896042134445,0.2941839812420646
-4.021653277330341,0.012585392581575221
-0.09477298281846203,0.0001925470264831654
1.3915944566082903,0.0024562302773259172
-5.434347366794945,0.011987956041300513
2.8108908847979723,0.018611441321327936
-13.058174649136667,0.0277659996308473
1.4016356489869697,0.0018095675300394867
59.57864933199135,0.05337196819458534
-3.6935067510623867,0.009593444726386778
0.664643567765653,0.0012806136575351163
-3.638914048659025,0.01251403917945892
-0.7286154921043426,0.0015943101997515313
-2.1476323171020013,0.0164548880251998
-2.5593614026079017,0.010290258937177582
99.72114510162005,0.2399343983764791
-10.225014990690475,0.026884772117096136
-12.124284254500498,0.03316600383613511
108.78200888839086,0.2971275567722679
78.48809339082368,0.12128418168450705
104.56340302284482,0.28328595699176096
-13.031495756618952,0.07625426543555934
-0.4212524088103624,0.001104991867930019
102.06496828729809,0.30431829773869135
50.29211378624614,0.04005575200538215
95.93941290796155,0.220536642188108
-0.15637569087596326,0.00026364581767988524
82.6419645572882,0.13052956680637565
104.60558699077976,0.2807705674989462
-15.928272813014974,0.16247018944731748
18.67027808505881,0.04591468317440309
17.077565297653003,0.03856421250796523
4.389430855778468,0.010413572562159983
9.909445082055873,0.01873632795625026
8.275611392935929,0.022406648951791706
9.588623294008634,0.023125999939264494
44.64864480222172,0.14412209822354263
42.36491101439164,0.16819983621412235
39.36250701595897,0.09883426154999557
43.7728703272728,0.15737399385420184
37.48763812648815,0.0916518793928044
10.326088643610248,0.23742932805313793
44.02264826864895,0.13036144063625324
33.013620468393185,0.0877512961555771
27.955532333559837,0.04458252369538697
8.769570637528453,0.01354802866596923
2.601161395811916,0.006503467612072222
3.865237445372335,0.1309376497651413
7.627277531356132,0.15489641391660902
43.10487288584663,0.10418150660931277
36.938301378279846,0.5690003245309448
47.283041667344975,0.1529656026092792
7.755339791637537,0.019082673051872882
25.813850541792135,0.2989032813798106
-12.752282983264777,0.02783045006388792
0.4067560053297168,0.0013013645872034891
-26.124933447400664,0.07206278085845011
-29.557194297628847,0.09102746249784684
-11.011802537399014,0.01629805968458252
1.6877701956539468,0.0020499622398264805
-2.8035615313760154,0.005567241979222742
32.177560975684145,0.37232904284026586
29.28606714133712,0.037728911140199425
36.79094294788824,0.2700157455241095
31.50828092927664,0.05774446621824387
43.724024489399554,0.898609080514681
39.91682129200164,0.0787093778332847
29.715203209839004,0.037158863207507345
30.893532282539148,0.04727979414663598
22.95560221849189,0.017312511908747164
35.612721791203434,0.0664362631390778
44.715925345657936,0.1875455039562857
46.16909677361078,0.17350866154309685
33.21465744274013,0.08575295747181062
28.28857683760071,0.07199432728583136
27.306891737866827,0.05488531333912926
23.586991682492506,0.037974176587553844
25.58335942365403,0.07196762068257492
22.859807813834657,0.03879641738184134
19.72124781192419,0.026817526158363518
31.205322934280733,0.09481322878572795
30.126886008321613,0.07413635902193119
26.655211853885646,0.059803896710440424
33.782892953604915,0.07705209415971788
31.00517466062934,0.06517915975239175
28.402484113755264,0.05679388860147587
32.44195545890159,0.07673277450805321
23.54612319481586,0.27460044075498374
28.630633954490534,0.07627545159652586
34.970916414174596,0.08561323364170467
-3.574533885587158,0.008814572751547988
-1.4218545692795974,0.0022516616056558673
-0.7136182779737066,0.0012015434222109084
1.5925389020561802,0.01115402399461585
-20.048793945864453,0.0270442325366175
-38.999635809407394,0.0829337550554991
-34.18615549620528,0.11772786001773823
-25.96272009496826,0.055759606769328306
-19.542264535743087,0.04175024957452724
-20.37195707823772,0.04889663515109348
-31.089127616297958,0.05611541922163387
-34.77901432902237,0.11088823350193903
-11.000581595006782,0.022441390376282653
-14.564617677654411,0.03276642372428125
-32.13519494313226,0.07130171750923804
-16.915152553565367,0.049452794243613846
2.2813963854996597,0.003889468626368363
-22.50686154509023,0.04290551653623976
-34.128208592578126,0.16090477078467463
-31.565521870953795,0.10597895526813306
-15.838274872979927,0.021185581785990924
-17.45247682731662,0.24299030887883322
-33.56299619853251,0.0847253574552296
-12.4997994373411,0.01389305194795045
-6.959489516947993,0.05760271426949051
-7.133369112920317,0.010545053410276735
-16.083525631593123,0.018579188048251174
-23.461135513660793,0.05619023516074123
-21.998311597723784,0.3783312928800848
-21.793576303427905,0.04618404264395982
-25.523319118473907,0.05660939924551451
0.22096709760949906,0.00017700646443878694
-32.75843860772967,0.12245311105563057
-24.095709020342795,0.04929270745628849
-24.513861939476797,0.047115371618951234
-19.841303313187233,0.03550911333625282
-27.80317534076157,0.056408230719937405
-15.640697776224144,0.08889098445355163
-27.855794769820854,0.06068143648634875
-23.072121083631245,0.11287677345233457
18.802078201423832,0.04523879693381777
-19.342366692232325,0.053896998545699286
19.091492155458898,0.023625294922996042
19.839333195525143,0.0517740072592418
24.09677435144974,0.0710596277458006
-9.161859630870165,0.012069943010447849
23.95383082687612,0.12216281931602065
27.678280979211017,0.0870175844195039
22.285183876870473,0.07329374168356907
20.314661905520488,0.0397392105612686
20.737622092829955,0.03798435445068944
-18.57396760098007,0.0327129914184757
20.118680415927862,0.051586147355237304
18.557473021537692,0.05349281183276007
28.210249274749145,0.059994021285068776
28.437254851541304,0.06839460111692265
37.36708986467145,1.2068468867335211
31.595953013562102,0.08398631025692571
37.1106692556487,0.15033054468993082
6.230585439699903,0.021876625452495115
8.175181460213501,0.02721767650827548
10.233358034111388,0.03437984508092853
-36.090617663827004,0.11390601735880304
9.58372943107473,0.022651263616958902
-26.462130464421094,0.08017131964440909
-31.043152703553403,0.1905430718625405
-21.737921916427567,0.07126237091380469
-20.436960186036615,0.05261914531495473
-21.77640599790088,0.07069669968327459
-17.93628554377831,0.0473514746813341
6.097744633677788,0.016454749557677433
8.36127257933879,0.018150040085894065
9.765883824366334,0.023835051172073338
6.195262819851816,0.09455313626718452
14.356577719393398,0.0788330432444003
11.286232208656473,0.03993607609435768
12.514733247009838,0.03519611640250997
58.22924053352178,0.14845834306514966
59.380956195098754,0.14639051851340007
36.11681737428887,0.07681802266488057
32.22874701910628,0.026011045707402567
38.47694824943804,0.12481483525500996
47.066752456240366,0.08679024091984883
35.23849770049369,0.05864604055273134
68.92360904946734,0.19026371788206847
54.25468323397467,0.11939982977654659
68.10759853009726,0.1675040486937176
67.01459391618894,0.21458788293333705
45.58617061006403,0.06483899228002503
53.36347679167478,0.35764956259323955
35.74186533620617,0.05585213774281782
65.26741628662693,0.16143739370996113
43.05199617967787,0.06810928258122438
58.479773992873035,0.13647850413101234
46.51699149977697,0.08088083633308343
12.489627025211774,0.02136015368510796
7.180400357226622,0.024986339792499854
-10.125799954318143,0.01567414314400061
-23.735940733338225,0.06125852014682333
-26.88780284896965,0.06799589618293125
-26.868374861866158,0.07162416267721922
-22.156555650675102,0.06548539202327316
-25.769499384522256,0.07333952211511727
-16.897048354496373,0.046303027669021384
-26.455462825206887,0.06907071038705986
-16.65506663319818,0.04949094720337211
-32.20309622612892,0.14596116792390407
-30.671074378514056,0.08503368669002898
-21.282153505129067,0.10969554266490991
7.622407388915614,0.017423443848821045
83.50566973127683,0.21680119276624654
120.81939312978231,0.6653448168295417
119.86638301849376,0.4296032954974817
104.83586622803465,0.2938085392863785
97.1173731737481,0.36341560787124655
113.19590642008649,0.4949429058455158
42.70181332940775,0.04611250253441019
111.204910924689,0.9930070664446937
107.84974608080556,0.37443393625610594
109.26501432011932,1.6402150003124059
92.79371091597635,0.19760017092434837
104.05130545622862,0.3422393955779254
78.46234020494677,0.14917846164668416
67.43363070656073,0.10361974796441897
77.93118083622886,0.1823740938828046
110.54249331964361,0.4082447284889502
118.93960336199561,0.6013379735374834
111.43402748637173,0.509738170201285
120.92538519145432,0.4904803057958405
123.29050672538611,1.2207387998371328
95.4799822834065,0.9652471044490412
71.37227966780533,0.22871560392507842
128.6475140939068,0.6223943414980101
121.78620983977254,0.37830631510047763
106.76021852537323,0.30628764158632144
115.36947651697764,0.44752646700729076
129.24694106298475,0.44676413435493856
122.20503296226906,0.4557949799515673
70.40433287047546,0.11781191109546044
66.41882914110872,0.09804749053103622
103.5055286864588,0.30399808940526385
89.28214044568827,0.20815606902999048
129.37994674009576,0.44472705322431644
117.41260855795566,0.4123528444205291
124.04818740121699,0.45048375281615594
85.0543717361112,0.23619878529674604
94.210603669781,0.23271600908040996
104.24492676107678,1.2793769952158218
112.90319387222519,0.4245860922484004
89.92856047275177,0.22458350589180276
62.28510086928009,0.08377395795565667
67.7203947976362,0.1030942873194759
112.7968134616617,3.2772016487713214
130.49789738796756,0.5899068593141015
63.65523412534268,0.0821572515454304
111.10432364037415,0.3818188033939109
123.16970904344454,0.4995816361558317
124.16520070201909,0.49897025095626907
116.14886830966324,0.4454658788590118
131.09697339191086,1.1865153629716187
91.671384283916,0.2302968169632366
102.74570478364035,0.4217786203393525
98.25279785632259,0.3190197557808125
104.22741431479557,0.43049417956755387
99.10939835259879,0.2748678410015471
118.98010195631649,0.3418949870258562
106.71518109276015,0.30184779829754343
60.185513600204615,0.13893242036313944
24.816134166460053,0.013063957406513196
59.409636128842486,0.13110693728484218
60.580006337255064,0.15305986306740438
64.01863481551754,0.20067243289087894
34.5946400053641,0.04040464549884298
94.87462649324328,0.2184845708668153
43.832364510124805,0.32913485793055747
53.07597523306054,0.1334105505359425
38.762511395998104,0.0396247814587507
114.85437425329711,0.47016239818201877
57.22938674080546,0.12165693886091758
47.50279402980739,0.11561370484313038
57.48000713104836,0.11384243472368626
144.30837252778028,0.7198014744702967
130.39954482230542,9.784555424989364
112.41825727989139,2.084901581695176
67.06089560406875,0.1513485750193857
50.19556579423513,0.0695786954877482
98.40694229898486,0.26519154750955826
46.42387050321781,0.05360837982353821
36.91914932989279,0.03758540133907429
113.89660928019336,0.34956948428061624
32.26534549606484,0.037465173021608775
42.92298268580951,0.09828376332966554
45.26875855083511,0.11396203104140339
55.762674715575194,0.11291463546805562
52.01174716215717,0.12447191837367538
52.49624617635445,0.4573585299488224
29.467483209253267,0.06772725463121752
49.9307270421721,0.11388833262929435
55.89061722054765,0.11045886094583442
43.524586769963136,0.08901215388088309
45.23582466101465,0.07763362499824053
31.554985093532164,0.03633741477780086
36.77205437989658,0.03959267582127581
67.08575711835556,0.18196762366851907
51.205364438733135,0.10107793792828347
62.227308259575665,0.14273850665293852
42.93216857470023,0.07016327704723228
6.504323625963247,0.0869497901197893
-10.520732072929665,0.02285420045895444
6.937646462076283,0.006148848416191761
-5.235269715542174,0.010810689392712328
7.12736683689483,0.008154506268031199
-4.50846061229576,0.009800243829283989
0.6124492365693062,0.0013382569589851965
-2.942668900527888,0.004756696879048848
19.49928327899374,0.04372339213358155
21.875449303642785,0.0690949054867316
21.52904186789105,0.4460945556743516
13.166495223797337,0.0293271839397429
11.10688645524042,0.036461335327936606
42.285184195019895,0.11933670678413097
12.12212239381753,0.1002501694331528
-114.91315379522717,0.39821579245412875
15.31662720157493,0.04846028013184842
-82.6850121010929,0.25997593534132873
8.955755047148036,0.013189286941150765
-99.94720194478063,0.30651907876510526
143.2360451201429,0.2953445962968156
312.4043110940014,3.5867591794244804
197.89769955562025,0.9570819826126306
226.79202942772375,1.0906428936523105
241.63164135449009,1.471508315115039
309.7695160748967,7.121754718733621
260.36718713578216,1.6643347414441896
312.72200498935035,2.7532991279155956
161.5714362283763,0.5173203667276791
346.4368760095351,5.539122978051176
275.48271036080644,2.6947426445367935
215.80406593641726,1.6698585203062601
177.10996171596375,0.5766408308022118
82.69141090864444,0.12948680176956656
222.8010481293763,1.2497779492542263
76.96969868514886,0.11159764177892356
157.49296596989453,2.2093804663358174
296.76376407661274,2.708955177353789
316.1357857952145,2.976832240234771
127.6042798976247,0.41806727246497727
300.6349509743624,2.5443956128182363
316.7887875915181,2.8799984607588196
139.35950614686587,0.2917717749504853
216.5564370469175,0.9655120746972075
328.56099421466786,3.2603462039568516
332.0865878225164,17.45909963276261
124.66889968121349,0.6179594800558781
319.9836513313014,3.9894694247033105
284.7859263653638,2.467888958767436
278.45066432681966,1.8393083388583356
326.19991142457906,3.996901829639307
273.7061387615103,1.858043410422656
205.00340395461922,1.5676049687914217
148.08072112441718,0.366922400978607
238.82910840745262,7.194475627418043
227.78606193665485,1.2268128946804804
233.94064304590825,1.0956162884856049
272.70676370924247,1.6907451560829077
252.60216256830518,1.6316935949329479
132.55929850091147,0.276855217139693
284.9038212993221,3.12108856226023
313.5115047574938,3.1588782932164214
309.3139782015504,3.206153079903207
250.37628014706303,5.4016071873524645
195.1761326324106,0.8029621938538346
111.51739048429583,0.18366817326426213
323.18612291548544,3.719059199609578
251.75244818851473,28.6243838919586
238.3342383685837,1.4162369763129472
343.71891897509937,3.899264890884837
239.5697184895505,1.5411194944105668
166.91975534219412,4.678576028290571
311.0328707840023,3.148042584927237
202.45792852200805,0.8474036029711437
164.01733596894718,0.41429730323039893
244.7390321569196,2.000899290992666
321.17878758735094,2.843510825147863
95.56969031276009,0.17031550956304875
208.91322853819025,1.0375112536926083
247.47346509042674,1.6914665665802353
307.8609008513091,28.314972784638343
321.97099440940553,3.371271417554252
277.13269553618557,1.602016139567041
255.4662225160877,1.8639749902302882
360.89404922437717,5.71049724724073
336.39833842144986,4.237776642363553
335.416298593093,2.781017145444409
238.252814685518,1.2506341341851346
323.277692577168,3.1818149679062673
327.75877234695685,3.235911162541873
351.6195523943572,3.5097850608265375
207.8105780882665,1.022055189921142
345.66275251215734,6.675539420777971
253.7923884364175,1.582194753122918
255.03342037240722,1.254125865606726
200.2264292051903,0.6988300597990528
168.87302182447328,0.7542248771458074
303.20942290847273,2.5555101819372807
343.9434391181893,4.362596176788024
271.95064303435186,1.9398624703733063
310.4943322733072,6.304989864144557
259.5325769583367,1.8933651709935309
301.9077317474677,45.05642352216338
245.67985866305654,1.4567497351381193
184.69393237138507,0.6777370504895147
212.8613327671618,1.3711435145686972
193.50834239621318,0.8601772677323052
183.58426843656284,0.6930745761931703
322.67856419314114,3.9313117762932976
273.7830556340445,2.352472131356737
266.0894185731131,3.946978414492976
96.85594289370468,0.14259008887709443
238.12169310535756,1.3457835676947592
231.89280591289045,1.2567302148217239
245.91364603421593,1.856443794054591
251.91986597188094,1.7655380480844394
300.12291929561604,2.6634217466596173
213.3148628021845,0.8095574531110049
240.04812718977368,1.0662407291483222
276.21704980159336,2.2119875769039465
350.61017683837997,4.309198621182474
311.0952762379514,2.8681811386946703
320.9284465731556,3.066912329241678
270.0311704619219,2.1248090037109733
310.99163488445055,4.278000723099151
207.00623710092896,0.8165082820805982
251.3134760117602,1.6105655947495265
232.34801088615652,2.595846512503912
294.5465563524177,2.370272831087526
322.4381195151335,3.1793401798318364
253.49965026481004,6.499544942826206
211.38682477937334,18.432271173564622
220.4463937294469,0.9890608084456871
163.5183879493734,0.4592013459080013
198.73329648219482,0.7871376261330831
161.2952036713721,0.4578232227433118
227.4025992351238,1.4783392565980338
125.10463991940105,0.2561005619481352
187.43851927521158,0.6512370574123024
190.17973369843997,0.6584236549837827
196.63286509713672,0.763468990278562
222.2778326001211,1.19860936256079
246.168562017392,1.1708471687655209
84.24741159580431,0.12851321881385014
276.2152551559145,1.9159788929547712
160.07884744267534,0.38147962411333264
233.19168075569564,1.5713128097300932
104.37688839421352,0.16695826191011995
246.7277309596758,2.2317056625196736
300.4331269155213,8.366150713974154
295.1665087909759,1.7997735550477065
290.38449895710556,2.194700244158711
288.51540170358464,2.024348358080175
336.0674194373698,4.277009906699283
237.6145056526033,1.851874996882707
284.9593786637511,2.3019643802456233
282.2275986851404,12.924667549435824
277.9296790408514,2.0704796751607133
311.2532202242645,3.1274791918607208
309.6999526326173,3.3985447951395744
278.1927646486658,2.44242885925223
306.7842793126313,6.680723771513152
202.21564943713082,1.5193212056122831
314.56128871131386,3.334531306560636
235.79341537517317,24.154853345337344
129.3627732745509,0.2704258561598007
296.1987632967975,3.2641657548889045
270.199888449182,3.5528068151733914
60.63791981594508,0.05340731079378224
213.04430501891932,1.0622734125174662
324.8646110974854,3.458276141230336
385.07882687398296,4.936066095048678
220.91944938435648,1.242311426934623
120.3193391236627,0.7048491506333754
270.1244227830791,2.1362680527376243
189.37289927481814,0.8882322742876786
254.84264726990793,1.3832521674652136
280.13436522615416,2.316928743364201
251.41473120631707,2.707864069429507
196.53935482561008,5.175357541677024
328.65471090046424,2.5242706738958325
331.31518148985776,2.420848739222037
189.812208792128,0.7342685076609953
251.88859473474972,1.9612474987212993
145.0218193156184,0.45288307937470645
121.53213774945843,0.2768982351561517
333.5226991413759,3.304550961358454
175.86668163532943,0.5795682875104754
298.9778696148519,2.6313924435189526
326.6687343312017,3.6996302273742083
272.7988192003124,1.9806307123228173
223.4329059931063,1.3116012833642587
205.4806893191433,1.2531705688477486
278.7767175517917,2.269690861345267
239.67614507448857,1.096735061191383
246.70948687562912,1.0764748289993442
344.32182595891777,4.093675753730021
187.14935001541107,0.6063842281538563
301.6105295022657,3.0952892018334195
189.86796035692856,0.7937408205950908
237.74059904299543,0.9423184324402405
244.39904132527522,1.7711499749475783
209.1064421684566,1.5607547021225725
302.61310143778724,2.927689425047414
260.6688192104033,1.625287098656559
193.04618316792053,0.960175955245381
130.73661989844555,0.2941503219865808
275.332986627721,2.1703365040949403
258.8467216859853,10.509840396610919
291.4933697591872,53.416181306360684
280.65610933164123,24.19317614758278
188.7230201481593,0.7054508034050337
167.9975253848983,0.4989327331262107
222.6608818415141,1.2246900750142673
152.84996780550222,0.45055734367614864
148.97670983690605,0.4632728108353581
322.89663978228464,2.6984312212109605
221.88597220431376,1.0571966907348918
264.06385296793974,1.6982701169981593
267.5501472777273,1.6565001890317557
305.1465142251242,2.8309390280229367
256.2293383723263,1.7851503417340675
294.1145606669199,3.043578845116138
250.0143838179799,5.931717578785292
363.553785344432,3.931202006675669
263.7273915219221,3.320065659423134
330.4317934948112,3.5838159648824512
246.4513692774158,1.8035748000691074
338.3245347762911,3.372676341930061
156.57397462654876,0.45165651923074224
254.2496377712169,1.5854835796546718
239.7192043653301,1.4233057030516891
321.08798409767024,10.775194393385373
316.8145468953481,2.8217372244033108
118.96233872654179,0.22534775964443185
346.35790835979793,4.160547748950889
287.6552156568511,2.3787059806268296
244.40047106444226,2.1923835251338257
156.81627646798367,0.467669244282606
334.300833438269,4.142083249226074
117.33410612904824,0.24120787432765264
236.61352781715664,2.4415488221018733
290.7132601890692,2.4598320670140166
231.73370323379092,1.035942344715901
171.35538354058951,0.46785210170296065
220.77703781809552,1.1164720124692862
144.69440454299612,0.2943165433024469
306.23001178092426,2.3080408699284103
295.57444339585527,2.312183035392878
302.35013457981006,2.9668116980652743
282.07812032704834,2.538406821714182
248.4434183127222,1.8565844131423421
214.39777982560372,0.8881027030860946
242.93903747625717,1.1090188633313216
280.25472064461366,3.1153682485240544
261.2069784657916,1.903891364295136
371.19150585861644,7.033561034951048
292.81720404182397,2.4159342107655526
272.86986876664804,2.1331850497753155
216.10288360476608,1.3705357418248607
315.021012283277,3.1944992284368667
297.4126629223516,2.764903657130695
345.68524987487024,10.998478456167225
328.80534915028846,3.745736494617291
231.9819498322913,5.169016011103358
348.387440243986,3.5261802826893827
210.01964843028233,0.8949799623988247
308.3734959608585,2.6937195298124053
154.81904166928675,0.4372461416129517
352.17127721501737,4.818851524764833
171.77368907990424,1.6733219785845153
209.76804270276835,1.029147090604902
262.48181348744635,1.9769781212929494
261.704667707892,1.5424197290107677
137.0914322265702,0.2710966282334999
235.19651936788054,1.1948181843051344
275.73251687607143,2.7132687295396525
365.05609069744986,5.076838029341446
141.06364477239492,0.4246358324344325
203.26269357418502,1.704983157097147
123.07394935679922,0.9465250517087427
139.47262034499047,0.42074742051107683
301.1245090346823,2.4184800926096566
322.74701761321455,3.027555881057834
239.8911812873395,1.1916953624192879
312.4290292739672,3.1672954066682717
233.52482306070647,1.5663779059972125
279.1258217818235,1.7574247795903069
222.366754423495,1.2184135207603792
200.29734890221346,0.6162729059094332
273.81188843227807,2.1821903945313754
237.77326271465796,3.31112010169736
250.45255434414926,1.5554182821784925
332.5437363266606,2.9173516220480282
266.30632085931256,3.937345638256691
261.13806514954183,2.097331670410818
173.62488942473067,1.5624481316020669
258.90442866961075,1.817964968587533
265.46082813505427,2.4545471209429204
296.53229171362005,2.4469911201986507
242.60504457482682,1.4261090357881239
229.52420324159198,1.0516175867059852
315.358419122204,3.583694705871563
280.01576740635585,3.1158753010437055
169.63755302672035,0.5365049049322809
322.07624304150835,2.4116902933279416
339.5972294346219,3.44263302668416
229.44934009861157,1.2586777907683715
237.89046114242578,1.3619484424288109
179.83609907077806,0.636032371005778
323.1977623030487,2.9534698769062455
309.1494265279267,8.143949864539408
295.89224262524004,3.288761782872219
263.7351533341813,1.6748635692952394
146.36283810856884,1.282943714416958
279.8108576527606,4.28119046582637
136.1744379773259,4.279667035647202
303.0168881964232,3.4039811958907964
142.0995139574066,0.35231518441006887
245.96641982539583,1.8116309290433152
302.10789626158845,3.265852958914179
301.0610100175903,5.029014522926954
205.74370245714476,0.936591041964066
4.947732998976399,0.0116855198453227
333.2546440544202,8.021049687561794
127.22081602832237,0.561642351705833
135.0642353598413,0.3164056311072136
306.48006843250994,2.505468100866497
83.97785390510599,0.12710201001856475
337.06154991001813,4.017590203556821
371.0486714587794,6.28703234719949
178.65250947440333,0.605177065228523
96.59813277280307,1.4821520451644628
268.09417828987364,1.5643035874503146
205.30137609849857,0.8288827625790262
361.1368654515892,3.8109517162702446
214.88812709786026,0.811928412093468
109.00144578116013,0.6888412309194873
273.81469396448284,2.270151263741256
327.46086596841855,3.8470149158135603
251.50042127575313,2.052002286726565
86.70240199829315,0.12910680181013126
220.8809314888371,1.1556042648553757
309.94310037823203,4.331408170818825
102.57701004661308,0.1594263488092689
236.63690777195373,1.172097527884266
265.3600722125317,1.588119391475138
286.45539723393114,2.4141682999675926
319.4222346361123,3.4387291387514454
263.17347208453907,2.0172562771088325
351.039345191362,3.7487840546333
98.18083939267488,0.17050567525137275
186.20800939595014,2.900799430230741
134.62200103122302,0.37519675803133085
133.76055437427993,9.684161686176564
148.62391715826848,0.3764060047339447
254.216505807475,2.8019270349324645
303.71830581890174,2.0493715707741686
